time_step	spot_number	coord_y	coord_x	blob_sigma	brightness_median	brightness_total	size_mask	bbox_y_min	bbox_y_max	bbox_x_min	bbox_x_max
17	35	518.0	294.0	0.7	97.0	1927.0	4.0	516	520	292	296
17	36	517.0	875.0	1.1777777777777776	193.5	2901.0	15.0	515	519	873	877
17	37	516.0	921.0	1.1777777777777776	113.0	1978.0	7.0	514	518	919	923
17	38	516.0	466.0	1.6555555555555554	165.0	3381.0	21.0	513	519	463	469
17	39	516.0	360.0	0.7	123.5	2226.0	10.0	514	518	358	362
17	40	516.0	277.0	0.7	140.5	2194.0	8.0	514	518	275	279
17	41	516.0	124.0	0.7	154.0	2444.0	10.0	514	518	122	126
17	42	515.0	951.0	1.1777777777777776	137.0	2465.0	15.0	513	517	949	953
17	43	514.0	332.0	0.7	100.5	1674.0	3.0	512	516	330	334
17	44	513.0	499.0	1.6555555555555554	138.0	3122.0	18.0	510	516	496	502
17	45	512.0	696.0	1.1777777777777776	136.0	2647.0	16.0	510	514	694	698
17	46	508.0	152.0	0.7	115.5	2142.0	7.0	506	510	150	154
17	47	507.0	461.0	0.7	131.5	2205.0	7.0	505	509	459	463
17	48	506.0	518.0	1.6555555555555554	174.0	3584.0	22.0	503	509	515	521
17	49	506.0	479.0	0.7	100.0	1780.0	2.0	504	508	477	481
17	50	504.0	679.0	1.6555555555555554	134.0	3090.0	18.0	501	507	676	682
17	51	502.0	717.0	1.6555555555555554	150.0	3164.0	21.0	499	505	714	720
17	52	502.0	586.0	0.7	110.0	1925.0	5.0	500	504	584	588
17	53	500.0	982.0	0.7	112.0	2155.0	9.0	498	502	980	984
17	54	498.0	920.0	0.7	143.0	2392.0	13.0	496	500	918	922
17	55	498.0	762.0	0.7	117.0	1990.0	8.0	496	500	760	764
17	56	495.0	419.0	1.1777777777777776	203.5	2983.0	16.0	493	497	417	421
17	57	494.0	919.0	0.7	103.0	2162.0	9.0	492	496	917	921
17	58	494.0	371.0	0.7	99.0	1807.0	3.0	492	496	369	373
17	59	493.0	740.0	1.1777777777777776	164.0	2532.0	11.0	491	495	738	742
17	60	492.0	688.0	1.6555555555555554	155.0	3395.0	22.0	489	495	685	691
17	61	492.0	145.0	0.7	98.5	1906.0	5.0	490	494	143	147
17	62	487.0	964.0	1.1777777777777776	148.5	2444.0	12.0	485	489	962	966
17	63	486.0	946.0	1.6555555555555554	119.0	2759.0	17.0	483	489	943	949
17	64	486.0	618.0	1.1777777777777776	183.0	3047.0	14.0	484	488	616	620
17	65	485.0	893.0	1.1777777777777776	139.5	2426.0	13.0	483	487	891	895
17	66	484.0	572.0	0.7	113.5	2155.0	7.0	482	486	570	574
17	67	484.0	28.0	1.1777777777777776	130.0	2439.0	11.0	482	486	26	30
17	68	483.0	923.0	1.6555555555555554	125.0	3125.0	18.0	480	486	920	926
17	69	483.0	847.0	1.1777777777777776	131.0	2450.0	10.0	481	485	845	849
17	70	482.0	652.0	1.1777777777777776	153.0	2475.0	11.0	480	484	650	654
17	71	482.0	106.0	0.7	114.0	2017.0	6.0	480	484	104	108
17	72	480.0	498.0	1.1777777777777776	205.5	3095.0	15.0	478	482	496	500
17	73	479.0	1015.0	1.1777777777777776	154.0	2475.0	14.0	477	481	1013	1017
17	74	477.0	1015.0	0.7	103.0	1808.0	10.0	475	479	1013	1017
17	75	477.0	840.0	1.1777777777777776	179.0	2962.0	18.0	475	479	838	842
17	76	476.0	592.0	0.7	105.0	2017.0	6.0	474	478	590	594
17	77	475.0	203.0	0.7	98.5	1754.0	5.0	473	477	201	205
17	78	474.0	727.0	0.7	93.5	1666.0	3.0	472	476	725	729
17	79	473.0	675.0	1.1777777777777776	190.5	2905.0	19.0	471	475	673	677
17	80	472.0	672.0	1.6555555555555554	129.5	2718.0	18.0	469	475	669	675
17	81	472.0	277.0	0.7	91.0	1657.0	2.0	470	474	275	279
17	82	471.0	809.0	0.7	113.0	1978.0	5.0	469	473	807	811
17	83	467.0	20.0	0.7	118.0	2134.0	6.0	465	469	18	22
17	84	466.0	484.0	1.1777777777777776	118.0	2336.0	10.0	464	468	482	486
17	85	465.0	705.0	1.6555555555555554	150.0	3002.0	20.0	462	468	702	708
17	86	464.0	637.0	0.7	114.5	1927.0	5.0	462	466	635	639
17	87	460.0	848.0	0.7	85.5	1786.0	9.0	458	462	846	850
17	88	457.0	868.0	1.6555555555555554	137.5	3345.0	20.0	454	460	865	871
17	89	456.0	431.0	1.1777777777777776	200.0	2905.0	12.0	454	458	429	433
17	90	455.0	508.0	0.7	114.0	1921.0	3.0	453	457	506	510
17	91	455.0	460.0	0.7	98.0	2006.0	4.0	453	457	458	462
17	92	453.0	933.0	1.1777777777777776	200.5	2931.0	17.0	451	455	931	935
17	93	451.0	714.0	1.1777777777777776	142.0	2449.0	14.0	449	453	712	716
17	94	440.0	594.0	0.7	114.5	1853.0	4.0	438	442	592	596
17	95	437.0	648.0	0.7	101.5	1858.0	5.0	435	439	646	650
17	96	436.0	480.0	0.7	125.5	2285.0	8.0	434	438	478	482
17	97	434.0	849.0	0.7	95.5	1899.0	7.0	432	436	847	851
17	98	433.0	189.0	0.7	104.0	1801.0	3.0	431	435	187	191
17	99	431.0	697.0	0.7	95.0	1687.0	2.0	429	433	695	699
17	100	425.0	1003.0	0.7	88.0	1696.0	4.0	423	427	1001	1005
17	101	424.0	507.0	1.1777777777777776	185.5	2754.0	15.0	422	426	505	509
17	102	423.0	907.0	1.1777777777777776	133.5	2315.0	10.0	421	425	905	909
17	103	423.0	416.0	0.7	97.5	1921.0	6.0	421	425	414	418
17	104	412.0	868.0	1.1777777777777776	158.0	2566.0	12.0	410	414	866	870
17	105	400.0	633.0	0.7	105.5	1814.0	3.0	398	402	631	635
17	106	396.0	592.0	0.7	90.0	1588.0	2.0	394	398	590	594
17	107	395.0	670.0	0.7	101.5	1907.0	5.0	393	397	668	672
17	108	363.0	856.0	0.7	110.0	2133.0	7.0	361	365	854	858
17	109	353.0	656.0	1.1777777777777776	129.0	2239.0	9.0	351	355	654	658
18	0	675.0	557.0	0.7	92.0	1670.0	3.0	673	677	555	559
18	1	621.0	237.0	0.7	119.5	1956.0	5.0	619	623	235	239
18	2	609.0	285.0	0.7	88.0	1579.0	2.0	607	611	283	287
18	3	579.0	409.0	1.6555555555555554	128.0	3233.0	17.0	576	582	406	412
18	4	562.0	848.0	0.7	82.5	1717.0	4.0	560	564	846	850
18	5	562.0	701.0	1.1777777777777776	177.0	2733.0	17.0	560	564	699	703
18	6	552.0	569.0	0.7	157.0	2622.0	14.0	550	554	567	571
18	7	551.0	734.0	1.6555555555555554	192.5	3645.0	27.0	548	554	731	737
18	8	548.0	638.0	1.1777777777777776	135.5	2377.0	12.0	546	550	636	640
18	9	548.0	312.0	1.6555555555555554	190.5	3615.0	25.0	545	551	309	315
18	10	547.0	804.0	1.6555555555555554	167.5	3669.0	30.0	544	550	801	807
18	11	546.0	882.0	0.7	112.5	2003.0	8.0	544	548	880	884
18	12	546.0	486.0	2.133333333333333	166.0	4035.0	31.0	542	550	482	490
18	13	546.0	456.0	1.6555555555555554	148.0	3408.0	22.0	543	549	453	459
18	14	546.0	434.0	1.6555555555555554	122.0	2877.0	16.0	543	549	431	437
18	15	545.0	509.0	1.6555555555555554	126.5	3175.0	17.0	542	548	506	512
18	16	540.0	255.0	0.7	104.0	1860.0	5.0	538	542	253	257
18	17	539.0	942.0	2.133333333333333	124.5	3144.0	25.0	535	543	938	946
18	18	535.0	584.0	1.1777777777777776	153.5	2445.0	14.0	533	537	582	586
18	19	534.0	898.0	0.7	126.5	2240.0	13.0	532	536	896	900
18	20	534.0	548.0	1.6555555555555554	178.5	3586.0	23.0	531	537	545	551
18	21	533.0	662.0	1.6555555555555554	130.5	3051.0	18.0	530	536	659	665
18	22	531.0	900.0	0.7	86.0	1591.0	6.0	529	533	898	902
18	23	531.0	248.0	1.1777777777777776	135.5	2434.0	11.0	529	533	246	250
18	24	529.0	350.0	0.7	109.5	2094.0	6.0	527	531	348	352
18	25	528.0	840.0	1.1777777777777776	139.0	2280.0	10.0	526	530	838	842
18	26	528.0	277.0	1.1777777777777776	150.5	2479.0	10.0	526	530	275	279
18	27	527.0	62.0	0.7	110.5	2040.0	6.0	525	529	60	64
18	28	526.0	816.0	1.1777777777777776	145.0	2450.0	14.0	524	528	814	818
18	29	525.0	760.0	0.7	114.0	2090.0	10.0	523	527	758	762
18	30	525.0	521.0	1.6555555555555554	189.5	3786.0	28.0	522	528	518	524
18	31	525.0	444.0	2.133333333333333	141.0	3602.0	27.0	521	529	440	448
18	32	524.0	866.0	1.6555555555555554	156.5	3341.0	22.0	521	527	863	869
18	33	524.0	734.0	0.7	89.0	1712.0	5.0	522	526	732	736
18	34	524.0	567.0	1.1777777777777776	170.0	2736.0	14.0	522	526	565	569
18	35	524.0	61.0	0.7	100.0	1793.0	3.0	522	526	59	63
18	36	521.0	546.0	1.6555555555555554	163.0	3708.0	23.0	518	524	543	549
18	37	521.0	186.0	0.7	122.0	2136.0	8.0	519	523	184	188
18	38	519.0	463.0	1.6555555555555554	186.5	3764.0	24.0	516	522	460	466
18	39	518.0	923.0	0.7	117.5	2070.0	6.0	516	520	921	925
18	40	518.0	622.0	1.1777777777777776	179.5	2760.0	15.0	516	520	620	624
18	41	517.0	276.0	0.7	111.5	2054.0	5.0	515	519	274	278
18	42	516.0	355.0	1.1777777777777776	209.0	2982.0	13.0	514	518	353	357
18	43	516.0	274.0	0.7	94.0	1790.0	5.0	514	518	272	276
18	44	515.0	502.0	1.6555555555555554	148.0	3295.0	20.0	512	518	499	505
18	45	515.0	124.0	1.1777777777777776	133.5	2279.0	9.0	513	517	122	126
18	46	514.0	953.0	1.6555555555555554	137.0	3020.0	21.0	511	517	950	956
18	47	514.0	876.0	1.6555555555555554	126.0	3139.0	17.0	511	517	873	879
18	48	514.0	698.0	1.1777777777777776	193.5	3045.0	14.0	512	516	696	700
18	49	512.0	211.0	0.7	99.5	1908.0	6.0	510	514	209	213
18	50	510.0	461.0	0.7	135.0	2284.0	9.0	508	512	459	463
18	51	507.0	518.0	1.6555555555555554	183.5	3927.0	23.0	504	510	515	521
18	52	504.0	679.0	1.1777777777777776	192.0	2867.0	18.0	502	506	677	681
18	53	503.0	207.0	0.7	113.0	2002.0	6.0	501	505	205	209
18	54	502.0	986.0	1.1777777777777776	158.0	2580.0	13.0	500	504	984	988
18	55	501.0	717.0	1.6555555555555554	150.0	3389.0	24.0	498	504	714	720
18	56	501.0	588.0	0.7	100.5	1850.0	3.0	499	503	586	590
18	57	500.0	762.0	1.1777777777777776	106.5	1985.0	5.0	498	502	760	764
18	58	496.0	919.0	1.6555555555555554	131.5	2987.0	19.0	493	499	916	922
18	59	496.0	421.0	0.7	112.0	2218.0	9.0	494	498	419	423
18	60	494.0	688.0	1.6555555555555554	125.0	3321.0	18.0	491	497	685	691
18	61	493.0	739.0	1.1777777777777776	134.0	2447.0	9.0	491	495	737	741
18	62	493.0	147.0	1.1777777777777776	108.5	1995.0	8.0	491	495	145	149
18	63	487.0	966.0	1.1777777777777776	157.5	2552.0	13.0	485	489	964	968
18	64	486.0	946.0	1.1777777777777776	156.0	2505.0	16.0	484	488	944	948
18	65	486.0	892.0	1.1777777777777776	154.0	2565.0	16.0	484	488	890	894
18	66	485.0	651.0	1.1777777777777776	207.5	3077.0	16.0	483	487	649	653
18	67	484.0	618.0	1.6555555555555554	129.5	2663.0	18.0	481	487	615	621
18	68	484.0	498.0	1.6555555555555554	136.0	2880.0	19.0	481	487	495	501
18	69	484.0	104.0	0.7	106.5	1884.0	5.0	482	486	102	106
18	70	484.0	25.0	1.1777777777777776	175.5	2668.0	12.0	482	486	23	27
18	71	483.0	574.0	0.7	102.5	1897.0	4.0	481	485	572	576
18	72	482.0	924.0	1.6555555555555554	133.5	2956.0	19.0	479	485	921	927
18	73	479.0	591.0	0.7	114.5	2280.0	7.0	477	481	589	593
18	74	475.0	841.0	1.1777777777777776	183.0	2924.0	17.0	473	477	839	843
18	75	473.0	675.0	1.6555555555555554	191.0	3298.0	21.0	470	476	672	678
18	76	472.0	807.0	0.7	96.0	1712.0	4.0	470	474	805	809
18	77	470.0	484.0	1.6555555555555554	111.0	2852.0	15.0	467	473	481	487
18	78	469.0	19.0	0.7	116.5	2112.0	8.0	467	471	17	21
18	79	467.0	707.0	1.6555555555555554	131.5	2940.0	19.0	464	470	704	710
18	80	461.0	852.0	0.7	104.5	1893.0	5.0	459	463	850	854
18	81	460.0	635.0	0.7	100.5	1876.0	5.0	458	462	633	637
18	82	460.0	432.0	1.1777777777777776	195.0	2833.0	12.0	458	462	430	434
18	83	458.0	867.0	1.6555555555555554	128.0	3110.0	18.0	455	461	864	870
18	84	457.0	460.0	0.7	105.0	2095.0	6.0	455	459	458	462
18	85	455.0	505.0	0.7	106.5	2033.0	5.0	453	457	503	507
18	86	453.0	936.0	1.6555555555555554	113.5	2819.0	17.0	450	456	933	939
18	87	451.0	899.0	1.1777777777777776	123.0	1986.0	8.0	449	453	897	901
18	88	449.0	746.0	0.7	94.5	1672.0	3.0	447	451	744	748
18	89	449.0	711.0	1.1777777777777776	156.0	2594.0	13.0	447	451	709	713
18	90	446.0	612.0	0.7	92.5	1794.0	5.0	444	448	610	614
18	91	439.0	594.0	0.7	103.5	1804.0	2.0	437	441	592	596
18	92	435.0	190.0	0.7	103.0	1863.0	6.0	433	437	188	192
18	93	434.0	188.0	0.7	95.0	1756.0	5.0	432	436	186	190
18	94	433.0	852.0	0.7	86.0	1892.0	6.0	431	435	850	854
18	95	431.0	880.0	0.7	79.0	1380.0	1.0	429	433	878	882
18	96	426.0	508.0	1.1777777777777776	149.0	2728.0	11.0	424	428	506	510
18	97	424.0	416.0	0.7	108.5	2072.0	6.0	422	426	414	418
18	98	421.0	907.0	0.7	109.0	1927.0	9.0	419	423	905	909
18	99	413.0	868.0	1.1777777777777776	139.5	2357.0	14.0	411	415	866	870
18	100	400.0	634.0	0.7	103.0	1790.0	3.0	398	402	632	636
18	101	395.0	671.0	0.7	97.0	1823.0	4.0	393	397	669	673
18	102	374.0	282.0	0.7	88.0	1659.0	3.0	372	376	280	284
18	103	365.0	858.0	0.7	115.0	2042.0	9.0	363	367	856	860
18	104	354.0	825.0	0.7	86.5	1580.0	4.0	352	356	823	827
18	105	354.0	657.0	0.7	110.5	1901.0	5.0	352	356	655	659
19	0	621.0	237.0	0.7	125.5	2131.0	7.0	619	623	235	239
19	1	580.0	410.0	1.6555555555555554	136.0	3011.0	19.0	577	583	407	413
19	2	564.0	704.0	1.1777777777777776	154.0	2673.0	17.0	562	566	702	706
19	3	561.0	850.0	0.7	88.0	1497.0	3.0	559	563	848	852
19	4	553.0	568.0	0.7	131.0	2285.0	12.0	551	555	566	570
19	5	552.0	735.0	2.133333333333333	130.0	3348.0	25.0	548	556	731	739
19	6	552.0	312.0	1.6555555555555554	180.5	3725.0	25.0	549	555	309	315
19	7	548.0	638.0	0.7	121.0	2234.0	8.0	546	550	636	640
19	8	548.0	485.0	2.133333333333333	168.5	4050.0	32.0	544	552	481	489
19	9	547.0	802.0	2.133333333333333	130.5	3697.0	27.0	543	551	798	806
19	10	546.0	457.0	1.6555555555555554	144.5	3056.0	20.0	543	549	454	460
19	11	546.0	437.0	1.6555555555555554	150.0	3272.0	19.0	543	549	434	440
19	12	545.0	882.0	1.1777777777777776	132.5	2533.0	13.0	543	547	880	884
19	13	544.0	509.0	1.1777777777777776	154.5	2641.0	11.0	542	546	507	511
19	14	541.0	256.0	0.7	123.0	2188.0	7.0	539	543	254	258
19	15	540.0	943.0	1.1777777777777776	177.5	3013.0	24.0	538	542	941	945
19	16	537.0	585.0	1.1777777777777776	155.0	2621.0	12.0	535	539	583	587
19	17	536.0	941.0	1.1777777777777776	133.0	2301.0	12.0	534	538	939	943
19	18	535.0	549.0	1.6555555555555554	135.0	3101.0	18.0	532	538	546	552
19	19	533.0	897.0	0.7	130.0	2229.0	12.0	531	535	895	899
19	20	532.0	275.0	1.1777777777777776	171.5	2838.0	16.0	530	534	273	277
19	21	531.0	662.0	1.6555555555555554	161.5	3166.0	19.0	528	534	659	665
19	22	529.0	349.0	0.7	96.5	1812.0	4.0	527	531	347	351
19	23	529.0	249.0	1.1777777777777776	153.5	2520.0	11.0	527	531	247	251
19	24	528.0	837.0	1.1777777777777776	132.0	2340.0	11.0	526	530	835	839
19	25	527.0	404.0	0.7	97.5	1900.0	5.0	525	529	402	406
19	26	525.0	867.0	1.6555555555555554	150.0	3429.0	23.0	522	528	864	870
19	27	525.0	815.0	1.1777777777777776	196.5	2796.0	18.0	523	527	813	817
19	28	525.0	522.0	2.133333333333333	131.5	3452.0	26.0	521	529	518	526
19	29	525.0	445.0	2.133333333333333	135.0	3823.0	29.0	521	529	441	449
19	30	524.0	63.0	0.7	154.0	2524.0	12.0	522	526	61	65
19	31	523.0	764.0	1.1777777777777776	131.0	2340.0	12.0	521	525	762	766
19	32	522.0	64.0	0.7	107.0	1992.0	9.0	520	524	62	66
19	33	521.0	572.0	1.1777777777777776	129.0	2389.0	9.0	519	523	570	574
19	34	520.0	733.0	0.7	101.5	1865.0	6.0	518	522	731	735
19	35	520.0	622.0	1.1777777777777776	176.5	2934.0	15.0	518	522	620	624
19	36	519.0	544.0	1.6555555555555554	149.0	3496.0	22.0	516	522	541	547
19	37	519.0	464.0	1.6555555555555554	162.5	3583.0	23.0	516	522	461	467
19	38	519.0	183.0	1.1777777777777776	117.0	2367.0	7.0	517	521	181	185
19	39	517.0	354.0	1.1777777777777776	150.0	2697.0	17.0	515	519	352	356
19	40	516.0	926.0	0.7	84.0	1908.0	8.0	514	518	924	928
19	41	516.0	356.0	0.7	150.5	2668.0	19.0	514	518	354	358
19	42	515.0	503.0	1.6555555555555554	138.0	3388.0	19.0	512	518	500	506
19	43	515.0	126.0	1.1777777777777776	120.5	2342.0	8.0	513	517	124	128
19	44	514.0	954.0	1.1777777777777776	175.5	2815.0	18.0	512	516	952	956
19	45	514.0	695.0	1.6555555555555554	115.5	2942.0	16.0	511	517	692	698
19	46	514.0	647.0	0.7	102.0	1967.0	6.0	512	516	645	649
19	47	513.0	876.0	1.6555555555555554	139.5	3085.0	20.0	510	516	873	879
19	48	510.0	152.0	0.7	94.0	1783.0	4.0	508	512	150	154
19	49	509.0	461.0	0.7	133.0	2154.0	8.0	507	511	459	463
19	50	508.0	680.0	1.6555555555555554	141.5	3319.0	20.0	505	511	677	683
19	51	506.0	394.0	0.7	104.5	1975.0	6.0	504	508	392	396
19	52	504.0	519.0	2.133333333333333	137.0	3156.0	26.0	500	508	515	523
19	53	503.0	206.0	0.7	97.5	2033.0	5.0	501	505	204	208
19	54	502.0	716.0	1.6555555555555554	159.0	3523.0	23.0	499	505	713	719
19	55	501.0	988.0	1.1777777777777776	142.0	2487.0	13.0	499	503	986	990
19	56	500.0	423.0	1.6555555555555554	103.5	2547.0	14.0	497	503	420	426
19	57	498.0	761.0	0.7	99.5	1918.0	5.0	496	500	759	763
19	58	497.0	921.0	0.7	149.0	2572.0	18.0	495	499	919	923
19	59	495.0	919.0	1.1777777777777776	140.0	2401.0	18.0	493	497	917	921
19	60	494.0	739.0	1.1777777777777776	148.0	2571.0	14.0	492	496	737	741
19	61	494.0	150.0	0.7	105.5	1969.0	5.0	492	496	148	152
19	62	493.0	687.0	1.6555555555555554	144.5	3181.0	20.0	490	496	684	690
19	63	488.0	967.0	0.7	127.5	2113.0	9.0	486	490	965	969
19	64	488.0	352.0	0.7	109.0	1901.0	7.0	486	490	350	354
19	65	485.0	526.0	0.7	93.0	1782.0	4.0	483	487	524	528
19	66	485.0	498.0	1.6555555555555554	130.5	2922.0	18.0	482	488	495	501
19	67	484.0	652.0	1.6555555555555554	118.5	2957.0	16.0	481	487	649	655
19	68	484.0	27.0	1.1777777777777776	108.5	2328.0	9.0	482	486	25	29
19	69	483.0	946.0	1.1777777777777776	132.0	2292.0	12.0	481	485	944	948
19	70	483.0	889.0	1.1777777777777776	158.5	2683.0	14.0	481	485	887	891
19	71	483.0	571.0	0.7	117.0	1942.0	7.0	481	485	569	573
19	72	483.0	102.0	0.7	90.0	1907.0	5.0	481	485	100	104
19	73	482.0	616.0	1.6555555555555554	107.5	2564.0	14.0	479	485	613	619
19	74	480.0	924.0	1.6555555555555554	129.0	2969.0	19.0	477	483	921	927
19	75	480.0	849.0	0.7	122.5	2197.0	9.0	478	482	847	851
19	76	478.0	588.0	1.1777777777777776	130.0	2479.0	12.0	476	480	586	590
19	77	477.0	841.0	1.6555555555555554	140.5	3158.0	22.0	474	480	838	844
19	78	472.0	675.0	1.6555555555555554	128.0	3311.0	18.0	469	475	672	678
19	79	471.0	485.0	1.6555555555555554	148.5	3354.0	21.0	468	474	482	488
19	80	468.0	19.0	1.1777777777777776	127.0	2272.0	11.0	466	470	17	21
19	81	466.0	706.0	1.6555555555555554	117.0	2900.0	17.0	463	469	703	709
19	82	460.0	851.0	0.7	94.5	1790.0	5.0	458	462	849	853
19	83	459.0	434.0	1.1777777777777776	164.0	2798.0	11.0	457	461	432	436
19	84	458.0	637.0	1.1777777777777776	126.0	2206.0	10.0	456	460	635	639
19	85	457.0	867.0	1.6555555555555554	152.5	3170.0	21.0	454	460	864	870
19	86	455.0	900.0	1.1777777777777776	141.0	2176.0	11.0	453	457	898	902
19	87	455.0	507.0	0.7	90.5	1801.0	6.0	453	457	505	509
19	88	455.0	462.0	0.7	95.0	1774.0	3.0	453	457	460	464
19	89	454.0	937.0	1.1777777777777776	167.5	2882.0	19.0	452	456	935	939
19	90	449.0	714.0	1.1777777777777776	167.0	2624.0	14.0	447	451	712	716
19	91	443.0	615.0	0.7	99.5	1868.0	4.0	441	445	613	617
19	92	437.0	649.0	0.7	85.0	1635.0	4.0	435	439	647	651
19	93	435.0	191.0	0.7	99.0	1821.0	2.0	433	437	189	193
19	94	430.0	853.0	0.7	99.0	2010.0	6.0	428	432	851	855
19	95	427.0	509.0	1.1777777777777776	130.0	2480.0	11.0	425	429	507	511
19	96	424.0	418.0	0.7	132.0	2351.0	9.0	422	426	416	420
19	97	413.0	866.0	0.7	105.0	2117.0	11.0	411	415	864	868
19	98	397.0	824.0	0.7	98.5	1789.0	5.0	395	399	822	826
19	99	363.0	854.0	0.7	87.5	1929.0	8.0	361	365	852	856
19	100	352.0	655.0	0.7	98.5	1740.0	3.0	350	354	653	657
20	0	625.0	236.0	0.7	126.5	2091.0	9.0	623	627	234	238
20	1	585.0	95.0	0.7	91.0	1590.0	3.0	583	587	93	97
20	2	579.0	413.0	1.6555555555555554	142.5	3220.0	20.0	576	582	410	416
20	3	565.0	703.0	1.6555555555555554	141.5	3105.0	20.0	562	568	700	706
20	4	553.0	735.0	1.6555555555555554	177.5	3608.0	25.0	550	556	732	738
20	5	553.0	567.0	1.1777777777777776	153.0	2672.0	19.0	551	555	565	569
20	6	550.0	638.0	1.1777777777777776	155.5	2611.0	16.0	548	552	636	640
20	7	549.0	486.0	2.133333333333333	153.0	4016.0	28.0	545	553	482	490
20	8	549.0	311.0	1.6555555555555554	149.5	3089.0	22.0	546	552	308	314
20	9	548.0	801.0	1.6555555555555554	144.5	3530.0	21.0	545	551	798	804
20	10	548.0	437.0	1.1777777777777776	159.0	2518.0	14.0	546	550	435	439
20	11	547.0	459.0	1.6555555555555554	150.5	3401.0	24.0	544	550	456	462
20	12	546.0	511.0	1.1777777777777776	126.0	2361.0	12.0	544	548	509	513
20	13	544.0	883.0	1.6555555555555554	133.5	2919.0	19.0	541	547	880	886
20	14	544.0	255.0	0.7	125.5	2209.0	10.0	542	546	253	257
20	15	542.0	945.0	1.1777777777777776	181.5	3044.0	21.0	540	544	943	947
20	16	538.0	943.0	1.1777777777777776	140.0	2459.0	14.0	536	540	941	945
20	17	535.0	897.0	0.7	120.0	2010.0	9.0	533	537	895	899
20	18	535.0	275.0	1.6555555555555554	128.0	2905.0	17.0	532	538	272	278
20	19	534.0	587.0	1.1777777777777776	131.0	2320.0	9.0	532	536	585	589
20	20	534.0	133.0	0.7	107.5	1893.0	5.0	532	536	131	135
20	21	533.0	662.0	1.6555555555555554	177.5	3800.0	21.0	530	536	659	665
20	22	533.0	248.0	0.7	118.5	2091.0	7.0	531	535	246	250
20	23	532.0	551.0	1.6555555555555554	174.0	3494.0	21.0	529	535	548	554
20	24	531.0	405.0	0.7	119.5	2296.0	9.0	529	533	403	407
20	25	527.0	65.0	0.7	140.0	2369.0	10.0	525	529	63	67
20	26	526.0	521.0	1.6555555555555554	149.5	3270.0	20.0	523	529	518	524
20	27	525.0	838.0	1.1777777777777776	143.5	2372.0	11.0	523	527	836	840
20	28	525.0	816.0	1.1777777777777776	160.5	2646.0	15.0	523	527	814	818
20	29	525.0	526.0	1.1777777777777776	183.0	2914.0	17.0	523	527	524	528
20	30	525.0	447.0	2.133333333333333	133.0	3422.0	27.0	521	529	443	451
20	31	524.0	732.0	0.7	151.0	2378.0	9.0	522	526	730	734
20	32	523.0	866.0	1.1777777777777776	170.0	2827.0	17.0	521	525	864	868
20	33	523.0	760.0	0.7	100.0	1796.0	7.0	521	525	758	762
20	34	522.0	295.0	0.7	99.0	1768.0	4.0	520	524	293	297
20	35	521.0	620.0	1.1777777777777776	143.0	2494.0	13.0	519	523	618	622
20	36	520.0	573.0	1.1777777777777776	158.0	2635.0	11.0	518	522	571	575
20	37	519.0	467.0	1.6555555555555554	166.0	3383.0	21.0	516	522	464	470
20	38	518.0	545.0	1.6555555555555554	147.5	3250.0	21.0	515	521	542	548
20	39	518.0	357.0	1.1777777777777776	107.0	2297.0	12.0	516	520	355	359
20	40	518.0	124.0	0.7	104.0	2208.0	9.0	516	520	122	126
20	41	517.0	275.0	0.7	97.0	1665.0	2.0	515	519	273	277
20	42	516.0	648.0	1.1777777777777776	152.5	2457.0	12.0	514	518	646	650
20	43	516.0	503.0	1.6555555555555554	167.0	3522.0	26.0	513	519	500	506
20	44	514.0	957.0	1.6555555555555554	153.5	3162.0	21.0	511	517	954	960
20	45	514.0	875.0	1.6555555555555554	139.5	3147.0	20.0	511	517	872	878
20	46	514.0	695.0	1.1777777777777776	187.0	2917.0	17.0	512	516	693	697
20	47	509.0	464.0	0.7	103.5	1879.0	3.0	507	511	462	466
20	48	508.0	679.0	1.6555555555555554	125.0	3190.0	17.0	505	511	676	682
20	49	508.0	393.0	0.7	113.0	2175.0	7.0	506	510	391	395
20	50	506.0	209.0	0.7	112.5	2082.0	6.0	504	508	207	211
20	51	505.0	520.0	2.133333333333333	119.5	3456.0	28.0	501	509	516	524
20	52	502.0	424.0	1.1777777777777776	148.0	2547.0	9.0	500	504	422	426
20	53	501.0	716.0	1.6555555555555554	127.5	3299.0	18.0	498	504	713	719
20	54	500.0	988.0	1.1777777777777776	157.0	2552.0	13.0	498	502	986	990
20	55	499.0	148.0	0.7	109.5	2037.0	7.0	497	501	146	150
20	56	497.0	737.0	1.1777777777777776	176.0	2654.0	14.0	495	499	735	739
20	57	497.0	589.0	0.7	101.5	1968.0	5.0	495	499	587	591
20	58	496.0	921.0	1.1777777777777776	156.0	2511.0	13.0	494	498	919	923
20	59	495.0	375.0	0.7	104.0	1771.0	4.0	493	497	373	377
20	60	492.0	351.0	0.7	121.5	2133.0	9.0	490	494	349	353
20	61	491.0	1018.0	0.7	111.5	1877.0	11.0	489	493	1016	1020
20	62	490.0	686.0	1.1777777777777776	206.5	2871.0	12.0	488	492	684	688
20	63	489.0	966.0	0.7	96.0	1763.0	7.0	487	491	964	968
20	64	487.0	26.0	1.1777777777777776	146.0	2594.0	12.0	485	489	24	28
20	65	486.0	102.0	1.1777777777777776	125.0	2258.0	10.0	484	488	100	104
20	66	485.0	926.0	0.7	123.0	2071.0	14.0	483	487	924	928
